"","NOM","ID","Long","Lat","Year","Winter","Spring","summer","Autumn"
"3605","Guadiana",68,-7.25,37.25,2049,14.0333333333333,23.5,26.9333333333333,17.4666666666667
"3606","Lagen",82,10,59.25,2049,-1.11666666666667,11.55,17.7,5.66666666666667
"3607","Landro",315,-7.75,43.75,2049,10.5,15.2333333333333,21.3666666666667,12.7666666666667
"3608","Lay",84,-1.25,46.25,2049,9.63333333333333,17.1666666666667,23.9666666666667,11.8666666666667
"3609","Leff",85,-3.25,48.75,2049,8.6,14.0666666666667,18.9666666666667,11.5666666666667
"3610","Leguer",86,-3.25,48.75,2049,8.6,14.0666666666667,18.9666666666667,11.5666666666667
"3611","Lerez",314,-8.75,42.25,2049,11.7333333333333,17.7666666666667,24.4666666666667,13.7666666666667
"3612","Leyre",87,-0.75,44.75,2049,9.73333333333333,17.9666666666667,24.7,12.1333333333333
"3613","Lima",88,-8.75,41.75,2049,11.4666666666667,18.0333333333333,24.4666666666667,13.8666666666667
"3614","Loire",89,-1.75,47.25,2049,8.76666666666667,15.9666666666667,22.2333333333333,11.3
"3615","Mandeo",313,-8.25,43.25,2049,11.1,16.7333333333333,23.1,13.1
"3616","Masma",312,-7.25,43.75,2049,10.3333333333333,15.5,22.3333333333333,12.4666666666667
"3617","Meuse",96,5.5,51.75,2049,6.05,14.3666666666667,19.4,9.3
"3618","Minho",98,-8.25,42.25,2049,9.13333333333333,16.5,23.8333333333333,11.5666666666667
"3619","Mondego",100,-8.25,41.25,2049,10.1666666666667,18.0333333333333,24.5333333333333,12.8
"3620","Nalon_Narcea",278,-6.25,43.75,2049,10.3666666666667,16.1666666666667,21.4,12.4666666666667
"3621","Nansa",292,-4.25,43.25,2049,7.9,15.3333333333333,22.0666666666667,10.8333333333333
"3622","Navia",103,-6.25,43.25,2049,6.26666666666667,13.9333333333333,20.5333333333333,9.1
"3623","Nervion",286,-3.25,43.25,2049,8.36666666666667,15.5,22.4333333333333,11.6333333333333
"3624","Nivelle",110,-1.75,43.25,2049,8.3,15.6333333333333,23.3666666666667,11.3666666666667
"3625","Odet",112,-4.25,48.25,2049,8.4,13.6,18.4333333333333,11.3
"3626","Oria",285,-2.25,43.25,2049,9.6,16.4333333333333,23.3333333333333,12.5666666666667
"3627","Orne",116,-0.25,49.25,2049,8.1,14.8666666666667,21.1,10.8
"3628","Otra",117,7.75,58.25,2049,-0.0333333333333333,10.7,16.8333333333333,6.2
"3629","Pas",291,-3.75,43.25,2049,8.23333333333333,15.4333333333333,22.3,11.2666666666667
"3630","Rance",124,-1.75,48.75,2049,8.9,15.4333333333333,21.5666666666667,11.7
"3631","Rhine",125,5.5,51.75,2049,6.05,14.3666666666667,19.4,9.3
"3632","Sado",128,-8.75,38.25,2049,13.3666666666667,21.9333333333333,25.1666666666667,16.5
"3633","Scorff",133,-3.25,47.75,2049,8.93333333333333,14.5333333333333,19.7,11.6333333333333
"3634","Seine",136,0.75,49.25,2049,7.46666666666667,14.7333333333333,20.9333333333333,10.1
"3635","Sella",280,-5.25,43.25,2049,6.5,14.3333333333333,21.3,9.36666666666667
"3636","Selune",137,-1.25,48.75,2049,8.3,14.8,21.5333333333333,10.9666666666667
"3637","Seudre",138,-0.75,45.75,2049,9.56666666666667,17.5666666666667,24.3,12.0333333333333
"3638","Sevre_Niortaise",140,-1.25,46.25,2049,9.63333333333333,17.1666666666667,23.9666666666667,11.8666666666667
"3639","Sienne",319,-1.75,48.75,2049,8.9,15.4333333333333,21.5666666666667,11.7
"3640","Somme",146,1.75,50.25,2049,7.2,14.5,20.8,9.93333333333333
"3641","Tagus",151,-8.75,39.25,2049,12.7333333333333,21.0666666666667,26.4,15.9
"3642","Touques",162,0.75,49.25,2049,7.46666666666667,14.7333333333333,20.9333333333333,10.1
"3643","Trieux",165,-3.25,48.75,2049,8.6,14.0666666666667,18.9666666666667,11.5666666666667
"3644","Ulla",288,-8.75,42.75,2049,11,17.1,23.6666666666667,13.3
"3645","Urumea",282,-1.75,43.25,2049,8.3,15.6333333333333,23.3666666666667,11.3666666666667
"3646","Vida",173,8.75,54.75,2049,3.53333333333333,13,18.7333333333333,8.16666666666667
"3647","Vilaine",176,-2.25,47.75,2049,8.36666666666667,14.9333333333333,20.6,10.9
"3648","Vire",178,-1.25,49.25,2049,8.63333333333333,14.7,21.1666666666667,11.4666666666667
"3649","Weser",183,8.75,53.25,2049,4.7,13.9666666666667,20.4,8.7
"3650","Yser",187,2.75,51.25,2049,6.96666666666667,14.7,20.7,9.73333333333333
"3651","Aa",1,2.25,50.75,2050,6.8,14.1,18.8666666666667,10.1666666666667
"3652","Adour",3,-0.75,43.75,2050,9.93333333333333,18.2,25.8666666666667,13.8666666666667
"3653","Ason",289,-3.25,43.25,2050,8.73333333333333,15.1666666666667,21.8,12.6333333333333
"3654","Aulne",14,-4.25,48.25,2050,8.2,13.0333333333333,17.8,11.3
"3655","Authie",15,1.75,50.25,2050,7.33333333333333,14.6333333333333,19.5,10.8
"3656","Auzance",16,-1.75,46.75,2050,8.93333333333333,16.2,21.4,12.4
"3657","Bidassoa",284,-1.75,43.25,2050,8.2,15.7,22.8666666666667,12.5666666666667
"3658","Blavet",23,-3.25,47.75,2050,8.7,14.1,19,11.7666666666667
"3659","Bresle",25,1.25,50.25,2050,7.43333333333333,14.9333333333333,19.7,10.5333333333333
"3660","Canche",29,1.75,50.25,2050,7.33333333333333,14.6333333333333,19.5,10.8
"3661","Charente",32,-0.75,45.75,2050,9.2,17.5333333333333,23.5333333333333,13.0666666666667
"3662","Couesnon",36,-1.25,48.75,2050,8.3,14.6,20.9333333333333,11.5
"3663","Deva_Cares",279,-2.25,43.25,2050,9.46666666666667,16.4333333333333,22.7666666666667,13.7666666666667
"3664","Dives",41,-0.25,49.25,2050,8.16666666666667,14.9333333333333,20.3666666666667,11.6333333333333
"3665","Douro",45,-8.25,41.25,2050,10.5,17.9666666666667,24.1666666666667,13.5333333333333
"3666","Douve",46,-1.25,49.25,2050,8.56666666666667,14.4333333333333,20.6,11.9666666666667
"3667","Drammens",47,10.25,59.75,2050,-0.266666666666667,12.1333333333333,16.0333333333333,7.26666666666667
"3668","Eider",331,7.25,53.25,2050,5.73333333333333,14.4333333333333,17.9333333333333,10.2333333333333
"3669","Elbe",51,9.5,53.75,2050,5.3,14.7166666666667,17.6666666666667,10.05
"3670","Elorn",52,-4.25,48.25,2050,8.2,13.0333333333333,17.8,11.3
"3671","Ems",53,7.25,53.25,2050,5.73333333333333,14.4333333333333,17.9333333333333,10.2333333333333
"3672","Eo",290,-7.25,43.75,2050,10.3666666666667,15.4333333333333,21.6333333333333,13.0333333333333
"3673","Escaut",55,4.25,51.25,2050,6.93333333333333,15.5333333333333,19.1666666666667,10.4
"3674","Esva",281,-6.25,43.75,2050,10.1,15.9666666666667,20.5333333333333,12.9333333333333
"3675","Garonne",60,-0.75,45.25,2050,9.36666666666667,17.8,23.9,13.3666666666667
"3676","Glomma",62,11.25,59.75,2050,0.0333333333333333,12.4666666666667,16.2,7.16666666666667
"3677","Guadalquivir",67,-6.25,37.25,2050,14.4,23.1,28.9,17.1
"3678","Guadiana",68,-7.25,37.25,2050,14.9666666666667,23.1,27.7333333333333,17.6333333333333
"3679","Lagen",82,10,59.25,2050,0.683333333333333,12.2,16.3333333333333,8.26666666666667
"3680","Landro",315,-7.75,43.75,2050,10.6666666666667,15.3,20.6333333333333,13.3
"3681","Lay",84,-1.25,46.25,2050,9.16666666666667,17.0666666666667,23.1333333333333,12.7666666666667
"3682","Leff",85,-3.25,48.75,2050,8.33333333333333,13.6333333333333,18.3333333333333,11.6
"3683","Leguer",86,-3.25,48.75,2050,8.33333333333333,13.6333333333333,18.3333333333333,11.6
"3684","Lerez",314,-8.75,42.25,2050,11.6,17.8,23.8333333333333,14.3666666666667
"3685","Leyre",87,-0.75,44.75,2050,9.46666666666667,17.9333333333333,24.0666666666667,13.2666666666667
"3686","Lima",88,-8.75,41.75,2050,11.8,18,23.9333333333333,14.5333333333333
"3687","Loire",89,-1.75,47.25,2050,8.23333333333333,15.7,21.4,11.8666666666667
"3688","Mandeo",313,-8.25,43.25,2050,11,16.8,22.3,13.7
"3689","Masma",312,-7.25,43.75,2050,10.3666666666667,15.4333333333333,21.6333333333333,13.0333333333333
"3690","Meuse",96,5.5,51.75,2050,6.63333333333333,15,17.8333333333333,10.1166666666667
"3691","Minho",98,-8.25,42.25,2050,9.43333333333333,16.4666666666667,23.2333333333333,12.2
"3692","Mondego",100,-8.25,41.25,2050,10.5,17.9666666666667,24.1666666666667,13.5333333333333
"3693","Nalon_Narcea",278,-6.25,43.75,2050,10.1,15.9666666666667,20.5333333333333,12.9333333333333
"3694","Nansa",292,-4.25,43.25,2050,7.93333333333333,15.1,21.3333333333333,11.7666666666667
"3695","Navia",103,-6.25,43.25,2050,6.33333333333333,13.7666666666667,19.7333333333333,9.66666666666667
"3696","Nervion",286,-3.25,43.25,2050,8.73333333333333,15.1666666666667,21.8,12.6333333333333
"3697","Nivelle",110,-1.75,43.25,2050,8.2,15.7,22.8666666666667,12.5666666666667
"3698","Odet",112,-4.25,48.25,2050,8.2,13.0333333333333,17.8,11.3
"3699","Oria",285,-2.25,43.25,2050,9.46666666666667,16.4333333333333,22.7666666666667,13.7666666666667
"3700","Orne",116,-0.25,49.25,2050,8.16666666666667,14.9333333333333,20.3666666666667,11.6333333333333
"3701","Otra",117,7.75,58.25,2050,0.666666666666667,11.2333333333333,15,7.16666666666667
"3702","Pas",291,-3.75,43.25,2050,8.16666666666667,15.3,21.6,12.2333333333333
"3703","Rance",124,-1.75,48.75,2050,8.83333333333333,15.1666666666667,20.8666666666667,12.0333333333333
"3704","Rhine",125,5.5,51.75,2050,6.63333333333333,15,17.8333333333333,10.1166666666667
"3705","Sado",128,-8.75,38.25,2050,14.1,21.6,25.5333333333333,17.1
"3706","Scorff",133,-3.25,47.75,2050,8.7,14.1,19,11.7666666666667
"3707","Seine",136,0.75,49.25,2050,7.6,14.8666666666667,19.9333333333333,10.9666666666667
"3708","Sella",280,-5.25,43.25,2050,6.53333333333333,14.0333333333333,20.5333333333333,10.1666666666667
"3709","Selune",137,-1.25,48.75,2050,8.3,14.6,20.9333333333333,11.5
"3710","Seudre",138,-0.75,45.75,2050,9.2,17.5333333333333,23.5333333333333,13.0666666666667
"3711","Sevre_Niortaise",140,-1.25,46.25,2050,9.16666666666667,17.0666666666667,23.1333333333333,12.7666666666667
"3712","Sienne",319,-1.75,48.75,2050,8.83333333333333,15.1666666666667,20.8666666666667,12.0333333333333
"3713","Somme",146,1.75,50.25,2050,7.33333333333333,14.6333333333333,19.5,10.8
"3714","Tagus",151,-8.75,39.25,2050,13.4,20.7666666666667,26.6666666666667,16.9
"3715","Touques",162,0.75,49.25,2050,7.6,14.8666666666667,19.9333333333333,10.9666666666667
"3716","Trieux",165,-3.25,48.75,2050,8.33333333333333,13.6333333333333,18.3333333333333,11.6
"3717","Ulla",288,-8.75,42.75,2050,11.1666666666667,17.2,22.8666666666667,13.6333333333333
"3718","Urumea",282,-1.75,43.25,2050,8.2,15.7,22.8666666666667,12.5666666666667
"3719","Vida",173,8.75,54.75,2050,4.53333333333333,13.6666666666667,16.5666666666667,9.63333333333333
"3720","Vilaine",176,-2.25,47.75,2050,8.16666666666667,14.6333333333333,19.8333333333333,11.2666666666667
"3721","Vire",178,-1.25,49.25,2050,8.56666666666667,14.4333333333333,20.6,11.9666666666667
"3722","Weser",183,8.75,53.25,2050,5.4,14.9,18.0666666666667,10.1666666666667
"3723","Yser",187,2.75,51.25,2050,7.16666666666667,14.9,19.3,10.5
"3724","Aa",1,2.25,50.75,2051,6.86666666666667,13.1333333333333,19.6666666666667,10.1666666666667
"3725","Adour",3,-0.75,43.75,2051,10.2666666666667,17.2666666666667,25.6333333333333,13.1666666666667
"3726","Ason",289,-3.25,43.25,2051,8.63333333333333,14.7666666666667,22.3333333333333,12.3333333333333
"3727","Aulne",14,-4.25,48.25,2051,7.96666666666667,12.7666666666667,17.8666666666667,11.5666666666667
"3728","Authie",15,1.75,50.25,2051,7.46666666666667,13.7666666666667,20.3333333333333,10.8666666666667
"3729","Auzance",16,-1.75,46.75,2051,9.06666666666667,15.6666666666667,21.8666666666667,12.3
"3730","Bidassoa",284,-1.75,43.25,2051,8.33333333333333,14.9,23.2666666666667,12.1666666666667
"3731","Blavet",23,-3.25,47.75,2051,8.46666666666667,13.7666666666667,19.1,12
"3732","Bresle",25,1.25,50.25,2051,7.46666666666667,14.1666666666667,20.6333333333333,10.7666666666667
"3733","Canche",29,1.75,50.25,2051,7.46666666666667,13.7666666666667,20.3333333333333,10.8666666666667
"3734","Charente",32,-0.75,45.75,2051,9.4,16.8,23.9,12.7
"3735","Couesnon",36,-1.25,48.75,2051,7.9,14,21.1333333333333,11.6666666666667
"3736","Deva_Cares",279,-2.25,43.25,2051,9.83333333333333,15.7666666666667,23.2333333333333,13.2666666666667
"3737","Dives",41,-0.25,49.25,2051,7.96666666666667,14,20.7,11.6666666666667
"3738","Douro",45,-8.25,41.25,2051,10.2,17.6,24.7666666666667,13.4
"3739","Douve",46,-1.25,49.25,2051,8.23333333333333,13.8,20.8666666666667,12.2666666666667
"3740","Drammens",47,10.25,59.75,2051,-1.33333333333333,10.9333333333333,16.7333333333333,6.63333333333333
"3741","Eider",331,7.25,53.25,2051,4.93333333333333,13.0333333333333,18.7666666666667,9.46666666666667
"3742","Elbe",51,9.5,53.75,2051,4.25,13.2833333333333,18.8666666666667,9.06666666666667
"3743","Elorn",52,-4.25,48.25,2051,7.96666666666667,12.7666666666667,17.8666666666667,11.5666666666667
"3744","Ems",53,7.25,53.25,2051,4.93333333333333,13.0333333333333,18.7666666666667,9.46666666666667
"3745","Eo",290,-7.25,43.75,2051,9.9,14.6666666666667,22,12.8333333333333
"3746","Escaut",55,4.25,51.25,2051,6.83333333333333,14.2666666666667,20,10.1333333333333
"3747","Esva",281,-6.25,43.75,2051,9.73333333333333,15.4666666666667,20.8666666666667,12.9666666666667
"3748","Garonne",60,-0.75,45.25,2051,9.7,16.9666666666667,24.1666666666667,12.7
"3749","Glomma",62,11.25,59.75,2051,-0.866666666666667,10.9333333333333,17,6.43333333333333
"3750","Guadalquivir",67,-6.25,37.25,2051,13.5333333333333,22.5666666666667,28.2666666666667,17.4666666666667
"3751","Guadiana",68,-7.25,37.25,2051,14.1,22.6333333333333,27.2333333333333,18.0666666666667
"3752","Lagen",82,10,59.25,2051,-0.783333333333333,11.0166666666667,16.85,7.01666666666667
"3753","Landro",315,-7.75,43.75,2051,10.0333333333333,14.4333333333333,21.1333333333333,13.0666666666667
"3754","Lay",84,-1.25,46.25,2051,9.4,16.5666666666667,23.6666666666667,12.5
"3755","Leff",85,-3.25,48.75,2051,8.16666666666667,13.2333333333333,18.3666666666667,12.0333333333333
"3756","Leguer",86,-3.25,48.75,2051,8.16666666666667,13.2333333333333,18.3666666666667,12.0333333333333
"3757","Lerez",314,-8.75,42.25,2051,11.1666666666667,17.1333333333333,24.3333333333333,14.0666666666667
"3758","Leyre",87,-0.75,44.75,2051,9.83333333333333,17.0333333333333,24.3,12.7666666666667
"3759","Lima",88,-8.75,41.75,2051,11.3333333333333,17.4666666666667,24.5,14.3333333333333
"3760","Loire",89,-1.75,47.25,2051,8.36666666666667,15.1666666666667,21.8333333333333,11.8333333333333
"3761","Mandeo",313,-8.25,43.25,2051,10.4,15.9333333333333,22.8,13.3666666666667
"3762","Masma",312,-7.25,43.75,2051,9.9,14.6666666666667,22,12.8333333333333
"3763","Meuse",96,5.5,51.75,2051,6.41666666666667,13.75,18.8166666666667,9.86666666666667
"3764","Minho",98,-8.25,42.25,2051,8.93333333333333,15.8333333333333,23.8,11.9
"3765","Mondego",100,-8.25,41.25,2051,10.2,17.6,24.7666666666667,13.4
"3766","Nalon_Narcea",278,-6.25,43.75,2051,9.73333333333333,15.4666666666667,20.8666666666667,12.9666666666667
"3767","Nansa",292,-4.25,43.25,2051,7.93333333333333,14.7666666666667,21.7333333333333,11.5333333333333
"3768","Navia",103,-6.25,43.25,2051,6.06666666666667,13.3333333333333,20.0666666666667,9.73333333333333
"3769","Nervion",286,-3.25,43.25,2051,8.63333333333333,14.7666666666667,22.3333333333333,12.3333333333333
"3770","Nivelle",110,-1.75,43.25,2051,8.33333333333333,14.9,23.2666666666667,12.1666666666667
"3771","Odet",112,-4.25,48.25,2051,7.96666666666667,12.7666666666667,17.8666666666667,11.5666666666667
"3772","Oria",285,-2.25,43.25,2051,9.83333333333333,15.7666666666667,23.2333333333333,13.2666666666667
"3773","Orne",116,-0.25,49.25,2051,7.96666666666667,14,20.7,11.6666666666667
"3774","Otra",117,7.75,58.25,2051,-0.266666666666667,10.5333333333333,16.0666666666667,7.53333333333333
"3775","Pas",291,-3.75,43.25,2051,8.33333333333333,14.8666666666667,22.0333333333333,11.9333333333333
"3776","Rance",124,-1.75,48.75,2051,8.46666666666667,14.5333333333333,21.1333333333333,12.3333333333333
"3777","Rhine",125,5.5,51.75,2051,6.41666666666667,13.75,18.8166666666667,9.86666666666667
"3778","Sado",128,-8.75,38.25,2051,14.0333333333333,21.7,25.9,17.3666666666667
"3779","Scorff",133,-3.25,47.75,2051,8.46666666666667,13.7666666666667,19.1,12
"3780","Seine",136,0.75,49.25,2051,7.6,14.0333333333333,20.6333333333333,11.0666666666667
"3781","Sella",280,-5.25,43.25,2051,6.53333333333333,13.7666666666667,20.8,10.0333333333333
"3782","Selune",137,-1.25,48.75,2051,7.9,14,21.1333333333333,11.6666666666667
"3783","Seudre",138,-0.75,45.75,2051,9.4,16.8,23.9,12.7
"3784","Sevre_Niortaise",140,-1.25,46.25,2051,9.4,16.5666666666667,23.6666666666667,12.5
"3785","Sienne",319,-1.75,48.75,2051,8.46666666666667,14.5333333333333,21.1333333333333,12.3333333333333
"3786","Somme",146,1.75,50.25,2051,7.46666666666667,13.7666666666667,20.3333333333333,10.8666666666667
"3787","Tagus",151,-8.75,39.25,2051,13.1666666666667,20.7333333333333,27.0666666666667,16.8
"3788","Touques",162,0.75,49.25,2051,7.6,14.0333333333333,20.6333333333333,11.0666666666667
"3789","Trieux",165,-3.25,48.75,2051,8.16666666666667,13.2333333333333,18.3666666666667,12.0333333333333
"3790","Ulla",288,-8.75,42.75,2051,10.6,16.3333333333333,23.4,13.5333333333333
"3791","Urumea",282,-1.75,43.25,2051,8.33333333333333,14.9,23.2666666666667,12.1666666666667
"3792","Vida",173,8.75,54.75,2051,3.5,12.6333333333333,17.6333333333333,9.2
"3793","Vilaine",176,-2.25,47.75,2051,7.86666666666667,14.0666666666667,20.1333333333333,11.3666666666667
"3794","Vire",178,-1.25,49.25,2051,8.23333333333333,13.8,20.8666666666667,12.2666666666667
"3795","Weser",183,8.75,53.25,2051,4.5,13.4666666666667,19.4333333333333,9.2
"3796","Yser",187,2.75,51.25,2051,7.2,13.9,19.9333333333333,10.3333333333333
"3797","Aa",1,2.25,50.75,2052,6.53333333333333,15.2,19.3666666666667,7.66666666666667
"3798","Adour",3,-0.75,43.75,2052,10.1666666666667,19.6666666666667,25.3333333333333,13.5
"3799","Ason",289,-3.25,43.25,2052,9.13333333333333,16.7,21.6666666666667,12.5333333333333
"3800","Aulne",14,-4.25,48.25,2052,8.06666666666667,14.3333333333333,17.5666666666667,10.4666666666667
"3801","Authie",15,1.75,50.25,2052,7.26666666666667,15.9666666666667,20.1333333333333,8.53333333333333
"3802","Auzance",16,-1.75,46.75,2052,9.06666666666667,17.8333333333333,21.3666666666667,11.3333333333333
"3803","Bidassoa",284,-1.75,43.25,2052,8.9,17.0666666666667,22.7,12.1666666666667
"3804","Blavet",23,-3.25,47.75,2052,8.43333333333333,15.5333333333333,18.7666666666667,10.8666666666667
"3805","Bresle",25,1.25,50.25,2052,7.3,16.4333333333333,20.4,8.4
"3806","Canche",29,1.75,50.25,2052,7.26666666666667,15.9666666666667,20.1333333333333,8.53333333333333
"3807","Charente",32,-0.75,45.75,2052,9.3,19.2666666666667,23.4666666666667,12.1333333333333
"3808","Couesnon",36,-1.25,48.75,2052,7.96666666666667,16.0333333333333,20.9,9.83333333333333
"3809","Deva_Cares",279,-2.25,43.25,2052,10.1333333333333,17.8666666666667,22.6666666666667,13.5333333333333
"3810","Dives",41,-0.25,49.25,2052,7.96666666666667,16.1,20.5,9.56666666666667
"3811","Douro",45,-8.25,41.25,2052,11.0333333333333,19.1,24.2,13.8666666666667
"3812","Douve",46,-1.25,49.25,2052,8.36666666666667,15.8,20.6,10.2
"3813","Drammens",47,10.25,59.75,2052,-0.4,11.8,15.6,2.46666666666667
"3814","Eider",331,7.25,53.25,2052,4.86666666666667,14.0666666666667,17.6666666666667,6.53333333333333
"3815","Elbe",51,9.5,53.75,2052,4.3,14.1,17.5666666666667,6.13333333333333
"3816","Elorn",52,-4.25,48.25,2052,8.06666666666667,14.3333333333333,17.5666666666667,10.4666666666667
"3817","Ems",53,7.25,53.25,2052,4.86666666666667,14.0666666666667,17.6666666666667,6.53333333333333
"3818","Eo",290,-7.25,43.75,2052,10.8666666666667,16.3666666666667,21.2333333333333,13.0333333333333
"3819","Escaut",55,4.25,51.25,2052,6.46666666666667,15.9333333333333,19.7,7.63333333333333
"3820","Esva",281,-6.25,43.75,2052,10.5,17.0666666666667,20.2333333333333,13.0333333333333
"3821","Garonne",60,-0.75,45.25,2052,9.56666666666667,19.4666666666667,23.7666666666667,12.4
"3822","Glomma",62,11.25,59.75,2052,-0.1,11.8666666666667,15.7,2.33333333333333
"3823","Guadalquivir",67,-6.25,37.25,2052,13.7666666666667,22.8333333333333,27.6333333333333,18.1666666666667
"3824","Guadiana",68,-7.25,37.25,2052,14.4333333333333,23.1333333333333,26.7666666666667,18.5
"3825","Lagen",82,10,59.25,2052,0.466666666666667,11.5833333333333,15.8166666666667,3.25
